,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,46.740613,Q99LD8,N(G);N(G)-dimethylarginine dimethylaminohydrolase 2,Mus musculus OX=10090,39.0,MNXR107556,MNXR126236_0.43644714851166877_0.29680518707100906,3.5.3.18,1.0,0.0,0.79057,0.926242,-1,0.858406,30.9,29.0,17.8,28.3,29645.83,5.8973,39.649,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]
12,33.362759,B7MSY5,Arginine deiminase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,33.8,26.3,23.5,20.5,45888.20,6.0835,46.929,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
13,33.362759,Q8FAD9,Arginine deiminase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,33.8,26.3,23.5,20.5,45902.23,6.0835,46.929,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
14,33.362759,B7NUG6,Arginine deiminase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,33.8,26.3,23.5,20.5,45902.23,6.0835,46.929,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
15,33.362759,A1AJF5,Arginine deiminase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,33.8,26.3,23.5,20.5,45902.23,6.0835,46.929,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
16,31.865000,P16099,Trimethylamine dehydrogenase,Methylophilus methylotrophus OX=17,12.0,MNXR114989,-,1.5.8.2,1.0,0.0,0.37930,0.500000,-1,0.439652,34.9,20.4,24.2,22.7,81629.21,6.3100,45.479,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],C[NH2+]C.Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.C=O>>C[NH+](C)C.Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C
17,31.362759,B7LMS3,Arginine deiminase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,35.0,25.6,23.5,19.9,45873.19,6.0835,46.683,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
18,30.510000,Q48303,Dimethylamine dehydrogenase,Hyphomicrobium sp. (strain x) OX=79673,13.0,MNXR114988,-,1.5.8.1,3.0,0.0,0.37620,0.500000,-1,0.438099,28.1,22.5,24.7,26.9,82655.00,6.4442,45.788,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],C[NH2+]C.Cc1cc2nc3c(=O)[n-]c(=O)nc-3n(C[*])c2cc1C>>Cc1cc2c(cc1C)N(C[*])c1[nH]c(=O)[nH]c(=O)c1N2.C[NH3+].C=O
19,28.362759,A9MEV5,Arginine deiminase,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514,8.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,34.5,26.9,23.8,18.9,45801.08,5.7075,46.192,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
20,28.362759,Q8Z125,Arginine deiminase,Salmonella typhi OX=90370,8.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,35.6,25.6,23.8,19.0,45618.84,5.5716,46.059,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
21,27.362759,Q8ZK33,Arginine deiminase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,36.4,25.4,23.6,18.7,45561.79,5.5716,45.813,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
22,27.362759,Q57GD5,Arginine deiminase,Salmonella choleraesuis (strain SC-B67) OX=321314,9.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,36.6,25.3,23.5,18.7,45720.05,5.7293,45.700,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
23,26.343866,O34453,Nitric oxide synthase oxygenase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR144493,MNXR134221_0.401090668664575_0.4197459209385046|MNXR169843_0.401090668664575_0.4197459209385046|MNXR191151_0.401090668664575_0.4197459209385046|MNXR191152_0.401090668664575_0.4197459209385046|MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046|MNXR191883_0.39276760199632_0.4197459209385046|MNXR191213_0.401090668664575_nan|MNXR191214_0.401090668664575_nan,1.14.13.39,1.0,0.0,0.39277,0.496107,1,0.444437,46.4,15.9,24.5,17.9,41903.26,5.1432,48.760,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[NH2+]=C(NO)NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O>>NC(=O)NCCC[C@H]([NH3+])C(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1.[N]=O
24,25.941796,P0A004,Nitric oxide synthase oxygenase,Staphylococcus aureus OX=1280,15.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,1.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
25,25.562759,P41142,Arginine deiminase,Pseudomonas putida OX=303,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,1.0,0.0,0.43645,0.296805,1,0.366626,38.9,23.5,22.0,19.6,46620.33,5.9844,44.048,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
26,25.362759,Q8DCF4,Arginine deiminase,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,40.0,23.1,18.7,22.3,45862.37,5.8084,44.828,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
27,25.362759,B6EMS7,Arginine deiminase,Aliivibrio salmonicida (strain LFI1238) OX=316275,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,40.8,21.8,24.4,17.2,46143.74,6.5568,47.044,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
28,25.362759,A5F8P7,Arginine deiminase,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395) OX=345073,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,37.1,24.0,19.7,23.3,45904.39,6.4258,45.209,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
29,25.362759,Q7MHF3,Arginine deiminase,Vibrio vulnificus (strain YJ016) OX=196600,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,39.7,23.1,18.7,22.6,45890.38,5.8084,44.828,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
30,25.362759,Q5E7U3,Arginine deiminase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,41.3,22.6,21.8,18.5,46288.81,6.2889,47.291,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
31,25.362759,A6VWS0,Arginine deiminase,Marinomonas sp. (strain MWYL1) OX=400668,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,28.2,29.2,24.9,21.7,46129.51,6.4453,42.615,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
32,25.362759,B5F9Q1,Arginine deiminase,Aliivibrio fischeri (strain MJ11) OX=388396,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,37.7,23.6,23.3,19.5,46230.68,6.1614,47.537,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
33,25.362759,A5EXR1,Arginine deiminase,Dichelobacter nodosus (strain VCS1703A) OX=246195,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,41.1,26.6,20.1,16.3,46407.08,5.1043,43.614,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
34,25.362759,Q2SB21,Arginine deiminase,Hahella chejuensis (strain KCTC 2396) OX=349521,11.0,MNXR126236,-,3.5.3.18;3.5.3.6,3.0,0.0,0.43645,0.296805,1,0.366626,35.5,27.8,19.5,21.2,45875.34,4.7334,40.865,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],CNC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-]>>C[NH3+].NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]
35,24.941796,Q9RR97,Nitric oxide synthase oxygenase,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / LMG 4051 / NBRC 15346 / NCIMB 9279 / R1 / VKM B-1422) OX=243230,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,1.0,0.0,0.40109,0.419746,-1,0.410418,42.4,14.1,24.7,23.5,40021.78,7.9505,40.730,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
36,24.941796,P0A093,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,1.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
37,24.741796,Q6GFE2,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain MRSA252) OX=282458,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,3.0,0.0,0.40109,0.419746,-1,0.410418,43.6,21.3,23.7,16.1,41709.25,7.1847,48.324,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
38,24.741796,Q5HEK7,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,3.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
39,24.741796,Q6G818,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,3.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
40,24.741796,P0A094,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,3.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
41,24.741796,P0A092,Nitric oxide synthase oxygenase,Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878,16.0,MNXR169843,MNXR191554_0.401090668664575_0.4197459209385046|MNXR163450_0.39276760199632_0.4197459209385046,1.14.14.47,3.0,0.0,0.40109,0.419746,-1,0.410418,40.6,21.3,24.9,17.8,41710.23,7.0003,48.603,C[NH2+]C.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>CN(C)C(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].[H]O[H],[N]=O.NC(=O)NCCC[C@H]([NH3+])C(=O)[O-]>>NC(=[NH2+])NCCC[C@H]([NH3+])C(=O)[O-].O=O
