,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,77.4285,P12293,Methanol dehydrogenase [cytochrome c] subunit 1,Paracoccus denitrificans OX=266,12.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,28.5,24.7,20.5,28.9,69798.72,4.8770,42.155,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
12,77.4285,P29898,Methanol dehydrogenase [cytochrome c] subunit 2,Paracoccus denitrificans OX=266,12.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,58.6,9.2,32.2,18.4,11457.99,5.9009,45.631,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
13,77.4285,P38539,Methanol dehydrogenase [cytochrome c] subunit 1,Methylophilus methylotrophus OX=17 PE=1 SV=2,12.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,23.9,27.8,23.9,27.3,62635.06,8.1103,41.012,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
14,77.4285,P38540,Methanol dehydrogenase [cytochrome c] subunit 2,Methylophilus methylotrophus OX=17,12.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,58.7,14.7,33.3,14.7,10037.39,8.7127,48.352,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
15,77.4285,P15279,Methanol dehydrogenase [cytochrome c] subunit 1,Methylobacterium organophilum OX=410,12.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,26.4,29.2,25.2,21.8,68677.38,6.5195,42.173,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
16,76.4285,P14775,Methanol dehydrogenase [cytochrome c] subunit 2,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630,13.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,82.5,0.0,23.8,13.8,10512.12,9.9299,47.917,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
17,76.4285,P16027,Methanol dehydrogenase [cytochrome c] subunit 1,Methylorubrum extorquens (strain ATCC 14718 / DSM 1338 / JCM 2805 / NCIMB 9133 / AM1) OX=272630,13.0,MNXR132412,MNXR142595_0.7905694150420948_1.0,1.1.2.7;1.1.99.8,1.0,0.0,0.79057,1.0,-1,0.895285,26.4,28.9,24.4,23.0,68434.19,6.2063,41.374,CO>>[H]*[H].[H]C([H])=O,O=C([O-])c1cc(C(=O)[O-])c2c(n1)C(=O)C(=O)c1cc(C(=O)[O-])[nH]c1-2.CO>>C=O.O=C([O-])c1cc(C(=O)[O-])c2c(n1)c([O-])c(O)c1cc(C(=O)[O-])[nH]c12.[H+]
18,75.2285,F8DVL8,Alcohol dehydrogenase 2,Zymomonas mobilis subsp. mobilis (strain ATCC 10988 / DSM 424 / LMG 404 / NCIMB 8938 / NRRL B-806 / ZM1) OX=555217,14.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,54.0,22.6,9.3,18.5,40175.22,5.5965,39.687,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
19,74.4285,Q7X2H8,Choline oxidase,Arthrobacter globiformis OX=1665,15.0,MNXR106602,-,1.1.3.13,1.0,0.0,0.79057,1.0,1,0.895285,35.1,21.9,20.8,25.3,59829.95,4.7248,45.421,CO>>[H]*[H].[H]C([H])=O,C=O.OO>>CO.O=O
20,74.4285,P31005,NAD-dependent methanol dehydrogenase,Bacillus methanolicus OX=1471,15.0,MNXR95708,-,1.1.1.1;1.1.1.244,1.0,0.0,0.79057,1.0,-1,0.895285,50.7,27.7,9.9,16.2,40044.83,5.6211,40.945,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
21,73.4285,Q7A742,Alcohol dehydrogenase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR95708,-,1.1.1.1;1.1.1.244,1.0,0.0,0.79057,1.0,-1,0.895285,52.2,30.0,11.6,11.2,36061.63,5.3111,42.560,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
22,73.4285,C5MRT8,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Mycobacterium sp. (strain DSM 3803 / JC1) OX=212194 PE=1 SV=1,16.0,MNXR106606,MNXR112972_0.7905694150420948_1.0|MNXR191491_0.7905694150420948_1.0,1.2.98.1;1.2.99.4,1.0,0.0,0.79057,1.0,1,0.895285,33.7,26.3,20.1,23.8,46222.97,5.5241,43.972,CO>>[H]*[H].[H]C([H])=O,C=O>>O=C[O-].CO.[H+]
23,73.4285,P80175,NDMA-dependent alcohol dehydrogenase,Amycolatopsis methanolica OX=1814 PE=1 SV=2,16.0,MNXR172168,-,1.1.99.36,1.0,0.0,0.79057,1.0,1,0.895285,38.6,33.0,15.5,17.5,38992.47,5.5481,38.544,CO>>[H]*[H].[H]C([H])=O,C=O.CN(C)c1ccc(N=O)cc1>>CO.CN(C)c1ccc(NO)cc1
24,73.4285,Q53062,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Rhodococcus erythropolis OX=1833,16.0,MNXR112972,MNXR191491_0.7905694150420948_1.0,1.1.99.37,1.0,0.0,0.79057,1.0,-1,0.895285,37.1,25.1,19.2,22.6,46356.17,5.5658,44.444,CO>>[H]*[H].[H]C([H])=O,CO.CN(C)c1ccc(N=O)cc1>>C=O.CN(C)c1ccc(NO)cc1
25,73.4285,Q9RCG0,Methanol:N;N-dimethyl-4-nitrosoaniline oxidoreductase,Amycolatopsis methanolica OX=1814,16.0,MNXR112972,MNXR191491_0.7905694150420948_1.0,1.1.99.37,1.0,0.0,0.79057,1.0,-1,0.895285,36.3,21.8,21.5,24.2,46842.59,5.0515,45.221,CO>>[H]*[H].[H]C([H])=O,CO.CN(C)c1ccc(N=O)cc1>>C=O.CN(C)c1ccc(NO)cc1
26,73.4285,P81747,NDMA-dependent alcohol dehydrogenase (Fragment),Rhodococcus erythropolis OX=1833 PE=1 SV=1,16.0,MNXR172168,-,1.1.99.36,1.0,0.0,0.79057,1.0,1,0.895285,333.3,0.0,0.0,33.3,2574.07,5.6376,45.455,CO>>[H]*[H].[H]C([H])=O,C=O.CN(C)c1ccc(N=O)cc1>>CO.CN(C)c1ccc(NO)cc1
27,73.2285,Q5HI63,Alcohol dehydrogenase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,52.2,30.0,11.6,11.2,36047.55,5.1517,42.560,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
28,73.2285,Q8NXU1,Alcohol dehydrogenase,Staphylococcus aureus (strain MW2) OX=196620,16.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,52.2,30.0,11.6,11.2,36047.55,5.1517,42.560,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
29,73.2285,Q6GBM4,Alcohol dehydrogenase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,52.2,30.0,11.6,11.2,36047.55,5.1517,42.560,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
30,72.4285,P9WQC1,Probable alcohol dehydrogenase AdhA,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR95708,-,1.1.1.1;1.1.1.244,1.0,0.0,0.79057,1.0,-1,0.895285,36.4,24.5,19.7,24.2,36631.67,6.5678,37.283,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
31,72.4285,P9WQC7,Alcohol dehydrogenase B,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR95708,-,1.1.1.1;1.1.1.244,1.0,0.0,0.79057,1.0,-1,0.895285,29.5,41.2,17.5,16.2,39747.68,4.9263,37.333,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
32,72.2285,P9WQB8,Putative alcohol dehydrogenase D,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,34.4,31.5,22.2,16.5,38341.71,4.8284,37.500,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
33,72.2285,P9WQC2,Probable alcohol dehydrogenase adh,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,33.6,28.8,19.1,23.1,37996.51,5.0772,31.335,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
34,71.4285,Q6IMN8,Aldose reductase A,Dictyostelium discoideum OX=44689,18.0,MNXR130070,-,1.1.1.21;1.1.1.71,1.0,0.0,0.79057,1.0,-1,0.895285,54.4,20.6,14.9,15.7,33648.51,6.3176,47.138,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
35,71.4285,P39462,NAD-dependent alcohol dehydrogenase,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR95708,-,1.1.1.1;1.1.1.244,1.0,0.0,0.79057,1.0,-1,0.895285,42.6,31.4,15.4,15.4,37568.57,7.5303,39.193,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
36,71.2285,Q55FL3,Aldose reductase C,Dictyostelium discoideum OX=44689,18.0,MNXR130070,-,1.1.1.21;1.1.1.71,3.0,0.0,0.79057,1.0,-1,0.895285,28.5,34.4,27.9,14.4,36528.52,7.0962,47.040,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
37,71.2285,Q54NZ7,Aldose reductase B,Dictyostelium discoideum OX=44689,18.0,MNXR130070,-,1.1.1.21;1.1.1.71,3.0,0.0,0.79057,1.0,-1,0.895285,40.7,27.5,21.7,15.6,35060.04,6.3469,46.945,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
38,70.4285,Q8SSK6,Aldose reductase,Encephalitozoon cuniculi (strain GB-M1) OX=284813,19.0,MNXR130070,-,1.1.1.21;1.1.1.71,1.0,0.0,0.79057,1.0,-1,0.895285,38.9,26.7,19.6,20.4,33356.54,8.4510,44.850,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
39,68.4285,P04841,Alcohol oxidase,Pichia angusta OX=870730,21.0,MNXR106602,-,1.1.3.13,1.0,0.0,0.79057,1.0,1,0.895285,23.6,29.5,29.0,20.4,74089.41,6.0232,46.386,CO>>[H]*[H].[H]C([H])=O,C=O.OO>>CO.O=O
40,68.2285,Q9P4C2,Alcohol dehydrogenase 2,Kluyveromyces marxianus OX=4911,21.0,MNXR95708,-,1.1.1.1;1.1.1.244,3.0,0.0,0.79057,1.0,-1,0.895285,32.5,32.8,18.7,20.8,36968.23,5.9219,40.517,CO>>[H]*[H].[H]C([H])=O,CO.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1>>C=O.[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
