,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,70.900000,Q9LR30,Glutamate--glyoxylate aminotransferase 1,Arabidopsis thaliana OX=3702,29.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.8,31.4,18.7,18.5,53301.23,6.8811,41.996,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
12,70.900000,Q9S7E9,Glutamate--glyoxylate aminotransferase 2,Arabidopsis thaliana OX=3702,29.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,33.5,31.4,20.6,17.8,53444.41,6.5227,42.827,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
13,70.900000,Q56YA5,Serine--glyoxylate aminotransferase,Arabidopsis thaliana OX=3702,29.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR104361_0.7142857142857143_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.5,29.4,18.4,21.8,44208.04,7.9454,41.646,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
14,70.800000,Q9SR86,Alanine--glyoxylate aminotransferase 2 homolog 3; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR95865_0.7437674450985318_0.6584359866572832|MNXR134416_0.7_0.6584359866572832|MNXR191256_0.7_0.6584359866572832,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,35.7,26.7,19.6,21.5,52461.07,8.1565,42.412,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
15,68.900000,P84187,Serine--glyoxylate aminotransferase (Fragments),Zea mays OX=4577 PE=1 SV=1,31.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR104361_0.7142857142857143_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,33.3,38.3,24.2,17.5,15039.33,7.3417,37.500,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
16,68.900000,P84188,Serine--glyoxylate aminotransferase (Fragments),Triticum aestivum OX=4565 PE=1 SV=1,31.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR104361_0.7142857142857143_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,38.7,59.7,16.1,11.3,9146.77,10.5240,46.154,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
17,66.800000,Q28F67,Aspartate aminotransferase; mitochondrial,Xenopus tropicalis OX=8364,33.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,36.5,25.5,22.1,19.7,47574.50,9.4458,44.262,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
18,66.733799,P22256,4-aminobutyrate aminotransferase GabT,Escherichia coli (strain K12) OX=83333,1.0,MNXR113544,-,2.6.1.-;2.6.1.19;2.6.1.96,1.0,0.0,0.69824,0.658436,1,0.678338,50.0,19.8,15.4,18.8,45774.63,6.0952,38.967,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CCCC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CCCC(=O)[O-]
19,66.733799,P50457,4-aminobutyrate aminotransferase PuuE,Escherichia coli (strain K12) OX=83333,1.0,MNXR113544,-,2.6.1.-;2.6.1.19;2.6.1.96,1.0,0.0,0.69824,0.658436,1,0.678338,51.4,22.5,10.9,19.3,44729.07,6.1304,38.717,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CCCC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CCCC(=O)[O-]
20,65.900000,P08907,Aspartate aminotransferase; mitochondrial,Equus caballus OX=9796,34.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,35.6,25.7,23.9,19.0,44567.03,9.1981,44.389,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
21,64.900000,P00506,Aspartate aminotransferase; mitochondrial,Sus scrofa OX=9823,35.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,39.4,25.4,22.0,17.1,47436.36,9.3618,43.488,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
22,64.900000,P31030,Alanine--glyoxylate aminotransferase,Oryctolagus cuniculus OX=9986,35.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,37.5,31.9,15.4,19.4,43147.99,8.2299,40.306,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
23,64.900000,P12345,Aspartate aminotransferase; mitochondrial,Oryctolagus cuniculus OX=9986,35.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,38.9,23.9,21.0,20.0,47409.36,9.3616,43.488,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
24,63.900000,Q0IG34,3-hydroxykynurenine transaminase,Aedes aegypti OX=7159,36.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.1,26.3,22.9,20.8,44690.66,7.1423,41.250,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
25,63.900000,Q3LSM4,Alanine--glyoxylate aminotransferase,Aedes aegypti OX=7159,36.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,33.2,34.2,15.9,21.0,43108.77,7.8468,40.967,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
26,63.900000,Q17CS8,Kynurenine aminotransferase,Aedes aegypti OX=7159,36.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,38.8,20.8,17.1,26.7,53506.32,7.0780,44.444,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
27,63.800000,P41689,Alanine--glyoxylate aminotransferase,Felis catus OX=9685,36.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,26.4,36.2,20.1,21.4,45507.75,8.5424,40.097,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
28,62.900000,Q7PRG3,3-hydroxykynurenine transaminase,Anopheles gambiae OX=7165,37.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,32.1,32.1,22.4,17.6,44298.18,6.8900,41.414,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
29,62.800000,Q7T3E5,Kynurenine--oxoglutarate transaminase 3,Danio rerio OX=7955,37.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,42.9,24.4,19.6,16.8,50345.30,7.7903,43.111,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
30,62.800000,Q0P5G4,Kynurenine--oxoglutarate transaminase 3,Bos taurus OX=9913,37.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,42.1,20.7,20.5,20.3,51471.70,7.8179,44.615,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
31,62.800000,Q17QF0,Alanine--glyoxylate aminotransferase 2; mitochondrial,Bos taurus OX=9913,37.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR107287_0.7_0.6584359866572832|MNXR115181_0.7_0.6584359866572832,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,37.8,20.7,26.3,18.5,57226.15,7.9309,42.607,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
32,62.800000,Q7SYK7,Aspartate aminotransferase; mitochondrial,Danio rerio OX=7955,37.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,38.6,26.0,17.7,21.6,47586.90,9.6382,44.393,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
33,62.800000,Q5E9N4,Kynurenine/alpha-aminoadipate aminotransferase; mitochondrial,Bos taurus OX=9913,37.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,34.2,24.7,21.0,24.0,47901.38,8.7164,44.471,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
34,61.900000,Q64602,Kynurenine/alpha-aminoadipate aminotransferase; mitochondrial,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,31.3,29.6,23.5,19.6,47784.15,8.1004,44.471,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
35,61.900000,P00507,Aspartate aminotransferase; mitochondrial,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,41.1,20.0,21.7,21.0,47314.28,9.3721,43.256,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
36,61.900000,P09139,Alanine--glyoxylate aminotransferase,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.2,31.2,18.1,20.6,45834.20,8.9644,42.754,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
37,61.900000,Q64565,Alanine--glyoxylate aminotransferase 2; mitochondrial,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR107287_0.7_0.6584359866572832|MNXR115181_0.7_0.6584359866572832,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,39.9,23.6,21.4,18.3,57200.88,8.1491,44.141,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
38,61.900000,Q08415,Kynurenine--oxoglutarate transaminase 1,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.4,25.3,18.2,26.0,47872.98,6.8444,43.262,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
39,61.800000,Q58FK9,Kynurenine--oxoglutarate transaminase 3,Rattus norvegicus OX=10116,38.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,2.0,0.0,1.00000,1.000000,1,1.000000,35.4,29.0,20.5,18.7,51044.10,8.5063,44.493,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
40,60.900000,P21549,Alanine--glyoxylate aminotransferase,Homo sapiens OX=9606,39.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,30.1,36.2,18.4,19.7,43009.92,8.5492,40.306,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
41,60.900000,Q8N5Z0,Kynurenine/alpha-aminoadipate aminotransferase; mitochondrial,Homo sapiens OX=9606,39.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,34.2,28.1,18.8,22.7,47351.62,6.9574,43.529,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
42,60.900000,Q3UEG6,Alanine--glyoxylate aminotransferase 2; mitochondrial,Mus musculus OX=10090,39.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR107287_0.7_0.6584359866572832|MNXR115181_0.7_0.6584359866572832,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,39.4,22.5,22.3,18.9,57115.00,7.9884,42.690,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
43,60.900000,P00505,Aspartate aminotransferase; mitochondrial,Homo sapiens OX=9606,39.0,MNXR95618,MNXR132488_0.7062895797151485_0.6423549305525046,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,41.5,19.8,20.5,22.0,47517.65,9.3765,42.791,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
44,60.900000,Q9BYV1,Alanine--glyoxylate aminotransferase 2; mitochondrial,Homo sapiens OX=9606,39.0,MNXR95618,MNXR180449_0.84335638967165_0.7351965069673279|MNXR107287_0.7_0.6584359866572832|MNXR115181_0.7_0.6584359866572832,2.6.1.44;2.6.1.45;2.6.1.7,1.0,0.0,1.00000,1.000000,1,1.000000,39.0,22.5,24.5,17.3,57156.29,7.9149,42.023,C[C@H]([NH3+])C(=O)[O-].[H]C(=O)C(=O)[O-]>>CC(=O)C(=O)[O-].[NH3+]CC(=O)[O-],[NH3+]CC(=O)[O-].CC(=O)C(=O)[O-]>>C[C@H]([NH3+])C(=O)[O-].O=CC(=O)[O-]
