,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
16,10.324341,Q6Z6L1,Allene oxide synthase 3,Oryza sativa subsp. japonica OX=39947,31.0,MNXR139566,MNXR166393_0.7334096990380619_0.09707682349491367,4.2.1.92,2.0,0.0,0.73341,0.097077,1,0.415243,53.1,16.7,12.4,21.1,54438.62,7.0146,36.600,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
17,10.324341,Q7XYS3,Allene oxide synthase 2,Oryza sativa subsp. japonica OX=39947,31.0,MNXR139566,MNXR166393_0.7334096990380619_0.09707682349491367,4.2.1.92,2.0,0.0,0.73341,0.097077,1,0.415243,40.0,24.5,17.7,21.2,52271.00,8.2617,39.958,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
18,10.324341,Q7Y0C8,Allene oxide synthase 1; chloroplastic,Oryza sativa subsp. japonica OX=39947,31.0,MNXR139566,MNXR166393_0.7334096990380619_0.09707682349491367,4.2.1.92,2.0,0.0,0.73341,0.097077,1,0.415243,38.7,27.8,14.5,22.2,56504.19,9.5189,39.844,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H](/C=C/C=C\CCCCCCCC(=O)[O-])OO
19,7.428000,Q8GYB8,12-oxophytodienoate reductase 2,Arabidopsis thaliana OX=3702,29.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,32.4,24.3,23.7,24.0,41567.35,7.5869,42.513,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
20,7.428000,Q9FUP0,12-oxophytodienoate reductase 3,Arabidopsis thaliana OX=3702,29.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,25.1,33.1,20.3,25.9,42691.26,8.0031,42.967,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
21,7.428000,Q8LAH7,12-oxophytodienoate reductase 1,Arabidopsis thaliana OX=3702,29.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,25.3,31.5,24.7,23.0,41167.68,6.7901,42.473,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
22,5.428000,Q9XG54,12-oxophytodienoate reductase 1,Solanum lycopersicum OX=4081,31.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,38.3,23.9,24.4,17.8,42415.12,6.1924,45.213,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
23,5.428000,Q84QK0,12-oxophytodienoate reductase 1,Oryza sativa subsp. japonica OX=39947,31.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,33.5,27.2,22.3,21.4,42465.02,6.1369,42.368,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
24,5.428000,Q6Z965,12-oxophytodienoate reductase 7,Oryza sativa subsp. japonica OX=39947,31.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,25.7,33.6,22.2,22.8,43677.45,8.7303,42.640,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
25,5.428000,Q9FEW9,12-oxophytodienoate reductase 3,Solanum lycopersicum OX=4081,31.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,1.0,0.0,0.73056,0.000000,1,0.365279,23.7,34.5,18.9,27.1,43520.43,8.5284,42.677,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
26,5.328000,Q9FEX0,12-oxophytodienoate reductase-like protein,Solanum lycopersicum OX=4081,31.0,MNXR166175,MNXR108148_0.7211102550927978_0.0|MNXR179985_0.7211102550927978_0.0,1.3.1.42,2.0,0.0,0.73056,0.000000,1,0.365279,31.6,29.2,21.5,22.4,39341.52,5.7210,45.070,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@H]1C(=O)CC[C@H]1CCCCCCCC(=O)[O-].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]
27,NaN,Q8H0N6,NaN,Physcomitrium patens,22.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
28,NaN,Q8GS38,NaN,Physcomitrium patens,22.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
29,NaN,F1DRC0,NaN,Camellia sinensis,27.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
30,NaN,A9UKW1,NaN,Camptotheca acuminata,27.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
31,NaN,Q2PP43,NaN,Ipomoea nil,29.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
32,NaN,A0A075C530,NaN,Gossypium hirsutum,29.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
33,NaN,Q8H1X5,NaN,Solanum tuberosum,30.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
34,NaN,D2D954,NaN,Jatropha curcas,30.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
35,NaN,Q8L6H4,NaN,Oryza sativa,30.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
36,NaN,Q711R0,NaN,Hordeum vulgare,31.0,MNXR139192,MNXR166220_1.0_0.9999999999999998,5.3.99.6,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]>>[H]C(/C=C\CCCCCCCC(=O)[O-])=C1O[C@H]1C/C=C\CC,CC/C=C\C[C@@H]1O/C1=C\C=C/CCCCCCCC(=O)[O-]>>CC/C=C\C[C@@H]1C(=O)C=C[C@@H]1CCCCCCCC(=O)[O-]
