,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,56.72556,Q6CEK8,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,35.0,16.6,28.6,21.1,133489.41,9.5623,55.385,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
12,56.72556,Q6FKB1,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,41.1,19.1,23.5,17.8,127905.79,8.9734,57.426,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
13,56.02656,A0A163UT06,Histone-lysine N-methyltransferase set-17,Caenorhabditis elegans OX=6239,26.0,MNXR164943,-,2.1.1.364,1.0,0.0,0.84984,0.792691,1,0.821264,21.1,32.6,33.7,18.8,32027.53,8.4111,47.292,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.C[NH2+]CCCC[C@H](N[*])C([*])=O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
14,56.02656,Q09265,Histone-lysine N-methyltransferase Suv4-20,Caenorhabditis elegans OX=6239,26.0,MNXR164948,-,2.1.1.361,1.0,0.0,0.84984,0.792691,1,0.821264,27.2,29.8,32.0,16.9,33188.55,6.9638,52.083,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[NH2+]CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
15,56.02656,Q22795,Histone-lysine N-methyltransferase set-1,Caenorhabditis elegans OX=6239,26.0,MNXR164948,-,2.1.1.361,1.0,0.0,0.84984,0.792691,1,0.821264,45.1,18.1,19.5,24.3,27568.17,10.1759,57.438,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[NH2+]CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
16,55.82656,P34544,Histone-lysine N-methyltransferase met-2,Caenorhabditis elegans OX=6239,26.0,MNXR164944,-,2.1.1.367,3.0,0.0,0.84984,0.792691,1,0.821264,37.2,20.0,23.6,20.4,148154.56,4.6699,53.911,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[NH2+]CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
17,55.72556,P0CO27,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643,23.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,24.9,21.1,25.3,29.7,163056.05,10.1576,53.574,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
18,55.72556,P0CO26,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684,23.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,24.6,20.9,25.6,29.9,163101.09,10.1404,53.642,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
19,55.72556,Q6BKL7,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592,23.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,40.2,20.3,21.8,19.1,123523.38,9.1472,57.721,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
20,54.72556,Q1DR06,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Coccidioides immitis (strain RS) OX=246410,24.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,38.6,20.7,19.9,22.0,141605.92,8.9163,52.006,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
21,54.72556,Q5ABG1,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,40.7,18.0,21.0,21.9,119160.95,7.8671,58.942,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
22,53.92556,Q8X225,Histone-lysine N-methyltransferase; H3 lysine-9 specific dim-5,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR164962,-,2.1.1.355,1.0,0.0,0.78782,0.792691,1,0.790253,29.2,24.1,33.7,18.1,37571.52,6.8638,48.943,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
23,53.72556,Q8X0S9,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,35.8,17.9,22.3,25.3,145625.97,9.2557,54.227,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
24,53.72556,Q2GWF3,Histone-lysine N-methyltransferase; H3 lysine-4 specific,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) OX=306901,25.0,MNXR164961,-,2.1.1.354,3.0,0.0,0.78782,0.792691,1,0.790253,41.8,16.8,20.2,22.7,121755.55,9.7706,52.881,*N[C@@H](CCCC[NH3+])C(*)=O.C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O>>*N[C@@H](CCCC[NH2+]C)C(*)=O.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H+],C[N+](C)(C)CCCC[C@H](N[*])C([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]N[C@@H](CCCC[NH3+])C([*])=O
