,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,26.084500,P45119,Pyruvate dehydrogenase E1 component,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR123105,-,1.2.4.1,3.0,0.0,0.24769,0.500000,-1,0.373847,41.7,22.8,17.4,20.0,99131.01,5.4020,44.695,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]CC(=O)C(CCCCNC(=O)CCCC[C@H]1CCSS1)N[*].CC(=O)C(=O)[O-]>>CC(=O)SCCC(S)CCCCC(=O)NCCCC[C@H](N[*])C(=O)C[*].O=C=O
12,26.002500,B0TZJ6,Probable glycine dehydrogenase (decarboxylating) subunit 1,Francisella philomiragia subsp. philomiragia (strain ATCC 25017 / FSC 153 / O#319-036) OX=484022,11.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,48.5,21.4,13.9,19.8,49663.57,5.8539,44.835,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
13,26.002500,A1SY74,Glycine dehydrogenase (decarboxylating),Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,43.2,21.4,16.3,20.8,106258.19,6.2144,45.238,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
14,26.002500,Q3IFW1,Glycine dehydrogenase (decarboxylating),Pseudoalteromonas translucida (strain TAC 125) OX=326442,11.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,41.2,25.0,15.9,19.5,104690.86,5.9459,44.029,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
15,25.984500,P10801,Pyruvate dehydrogenase E1 component (Fragment),Azotobacter vinelandii OX=354 PE=4 SV=1,11.0,MNXR123105,-,1.2.4.1,4.0,0.0,0.24769,0.500000,-1,0.373847,-,-,-,-,4956.65,4.1955,37.778,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]CC(=O)C(CCCCNC(=O)CCCC[C@H]1CCSS1)N[*].CC(=O)C(=O)[O-]>>CC(=O)SCCC(S)CCCCC(=O)NCCCC[C@H](N[*])C(=O)C[*].O=C=O
16,25.849500,P12293,Methanol dehydrogenase [cytochrome c] subunit 1,Paracoccus denitrificans OX=266,12.0,MNXR142595,-,1.1.2.7,1.0,0.0,0.25899,0.500000,-1,0.379494,28.5,24.7,20.5,28.9,69798.72,4.8770,42.155,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O>>CO.CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe+]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2
17,25.849500,P15279,Methanol dehydrogenase [cytochrome c] subunit 1,Methylobacterium organophilum OX=410,12.0,MNXR142595,-,1.1.2.7,1.0,0.0,0.25899,0.500000,-1,0.379494,-,-,-,-,68677.38,6.5195,42.173,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O>>CO.CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe+]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2
18,25.849500,P38540,Methanol dehydrogenase [cytochrome c] subunit 2,Methylophilus methylotrophus OX=17,12.0,MNXR142595,-,1.1.2.7,1.0,0.0,0.25899,0.500000,-1,0.379494,-,-,-,-,10037.39,8.7127,48.352,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O>>CO.CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe+]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2
19,25.849500,P38539,Methanol dehydrogenase [cytochrome c] subunit 1,Methylophilus methylotrophus OX=17 PE=1 SV=2,12.0,MNXR142595,-,1.1.2.7,1.0,0.0,0.25899,0.500000,-1,0.379494,23.9,27.8,23.9,27.3,62635.06,8.1103,41.012,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O>>CO.CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe+]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2
20,25.849500,P29898,Methanol dehydrogenase [cytochrome c] subunit 2,Paracoccus denitrificans OX=266,12.0,MNXR142595,-,1.1.2.7,1.0,0.0,0.25899,0.500000,-1,0.379494,58.6,9.2,32.2,18.4,11457.99,5.9009,45.631,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2.C=O>>CO.CC1=C(CCC(=O)[O-])/C2=C/c3c(CCC(=O)[O-])c(C)c4n3[Fe+]n3/c(c(C)c(C(C)SC[C@H](NC([*])=O)C(=O)N[*])/c3=C/C3=N/C(=C\4)C(C(C)SC[C@H](NC([*])=O)C(=O)N[*])=C3C)=C\C1=N2
21,25.084500,Q59637,Pyruvate dehydrogenase E1 component,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR123105,-,1.2.4.1,3.0,0.0,0.24769,0.500000,-1,0.373847,40.4,18.2,20.6,22.6,99564.00,5.5920,44.104,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]CC(=O)C(CCCCNC(=O)CCCC[C@H]1CCSS1)N[*].CC(=O)C(=O)[O-]>>CC(=O)SCCC(S)CCCCC(=O)NCCCC[C@H](N[*])C(=O)C[*].O=C=O
22,25.002500,Q9I137,Glycine dehydrogenase (decarboxylating) 1,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,44.2,22.6,16.4,18.5,103919.26,5.9659,41.084,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
23,25.002500,Q3K7X5,Glycine dehydrogenase (decarboxylating) 1,Pseudomonas fluorescens (strain Pf0-1) OX=205922,12.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,38.3,25.2,17.1,21.1,102580.76,6.0807,41.684,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
24,25.002500,Q87I05,Glycine dehydrogenase (decarboxylating),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633) OX=223926,12.0,MNXR115908,-,1.4.4.2,3.0,0.0,0.24605,0.500000,-1,0.373026,45.6,18.9,14.5,22.7,104122.56,5.5874,44.235,C=CC1=C(C)\C2=C\C3=N/C(=C4\C5=C(C(=O)[C-]4C(=O)OC)C(C)=C(/C=C4\N=C(/C=C/1N2)C(C)=C4CC)N5)[C@@H](CCC(=O)[O-])[C@@H]3C.[H+].[H]O[H]>>C=CC1=C(C)\C2=C\C3=N/C(=C4/CC(=O)C5=C4NC(=C5C)/C=C4\N=C(/C=C/1N2)C(C)=C4CC)[C@@H](CCC(=O)[O-])[C@@H]3C.CO.O=C=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[NH3+]CC(=O)[O-]>>[*]N[C@@H](CCCCNC(=O)CCCCC(S)CCSCN)C([*])=O.O=C=O
