,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,27.428596,P37439,PTS system glucose-specific EIICB component,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR107699,-,2.7.1.199,1.0,0.0,0.30776,0.422812,-1,0.365288,35.1,33.8,12.8,21.7,50497.35,8.6909,29.560,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
12,26.228596,Q8K9J0,PTS system glucose-specific EIICB component,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.30776,0.422812,-1,0.365288,24.3,42.5,14.8,21.9,51941.03,9.3917,34.382,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
13,24.415159,P83534,Bifunctional ribokinase/ribose-5-phosphate isomerase A,Fructilactobacillus sanfranciscensis (strain ATCC 27651 / DSM 20451 / JCM 5668 / CCUG 30143 / KCTC 3205 / NCIMB 702811 / NRRL B-3934 / L-12) OX=1423800,16.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.51133,0.298973,-1,0.405150,41.8,29.6,11.5,20.2,58137.39,4.7718,45.370,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
14,24.415159,A0A0H2ZQL5,Cell cycle regulator CcrZ,Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466) OX=373153,16.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.51133,0.298973,-1,0.405150,29.8,27.4,26.2,23.0,31104.59,9.0896,48.485,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
15,24.415159,A0A0H2WZY4,Ribokinase,Staphylococcus aureus (strain COL) OX=93062,16.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.51133,0.298973,-1,0.405150,48.6,27.8,10.1,19.1,32448.78,4.6011,45.395,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
16,24.215159,Q8DQV8,Cell cycle regulator CcrZ,Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101,16.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,29.8,27.4,26.2,23.0,31104.59,9.0896,48.485,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
17,24.215159,Q9K6K1,Ribokinase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,33.1,33.8,13.7,25.2,31089.06,4.3272,42.857,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
18,23.985763,O69787,Choline-sulfatase,Rhizobium meliloti (strain 1021) OX=266834,14.0,MNXR96704,-,3.1.6.6,1.0,0.0,0.48867,0.273045,-1,0.380858,36.9,20.8,23.4,22.2,58504.78,4.9674,45.508,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=S(=O)([O-])[O-].[H+].C[N+](C)(C)CCO>>C[N+](C)(C)CCOS(=O)(=O)[O-]
19,23.429934,P22108,Diadenosine 5';5'''-P1;P4-tetraphosphate phosphorylase 2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR188850,-,2.7.7.5,1.0,0.0,0.50074,0.409859,-1,0.455301,45.0,21.4,19.7,19.1,36840.80,5.2324,50.769,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=S(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](O)[C@H]1O
20,23.429934,P16550,Protein APA1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR188850,-,2.7.7.5,1.0,0.0,0.50074,0.409859,-1,0.455301,47.2,16.1,20.3,21.6,36492.55,4.6623,49.844,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=S(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](O)[C@H]1O
21,23.229934,P49348,Diadenosine 5';5'''-P1;P4-tetraphosphate phosphorylase 2,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR188850,-,2.7.7.5,3.0,0.0,0.50074,0.409859,-1,0.455301,42.5,24.1,13.7,24.8,36991.21,4.8437,45.921,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],O=S(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]>>O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OS(=O)(=O)[O-])[C@@H](O)[C@H]1O
22,23.215159,Q9CF42,Ribokinase,Lactococcus lactis subsp. lactis (strain IL1403) OX=272623,17.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,48.2,26.4,7.4,23.6,32655.47,4.7599,44.000,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
23,22.415159,C0SPC1,Cell cycle regulator CcrZ,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR130507,-,2.7.1.1;2.7.1.15,1.0,0.0,0.51133,0.298973,-1,0.405150,53.0,16.6,15.0,21.7,30790.54,6.2315,43.494,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
24,22.215159,Q54UQ4,Ribokinase,Dictyostelium discoideum OX=44689,18.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,37.7,31.1,18.5,17.9,34810.55,5.0501,51.887,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
25,22.215159,P36945,Ribokinase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR130507,-,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,41.5,29.6,11.9,22.7,31138.29,4.5367,42.662,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
26,21.228596,P47315,PTS system glucose-specific EIICBA component,Mycoplasma genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37) OX=243273,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.30776,0.422812,-1,0.365288,27.6,34.3,15.8,24.1,98399.40,9.9919,38.546,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
27,21.228596,Q8VRH0,PTS system glucose-specific EIICBA component,Staphylococcus epidermidis OX=1282,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.30776,0.422812,-1,0.365288,36.1,30.5,12.1,23.7,73358.76,5.5983,35.852,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
28,21.228596,P75569,PTS system glucose-specific EIICBA component,Mycoplasma pneumoniae (strain ATCC 29342 / M129 / Subtype 1) OX=272634,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.30776,0.422812,-1,0.365288,29.4,36.5,14.0,21.9,101619.24,9.9222,37.660,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
29,21.228596,Q45298,PTS system glucose-specific EIIBCA component,Corynebacterium glutamicum OX=1718,15.0,MNXR107699,-,2.7.1.199,3.0,0.0,0.30776,0.422812,-1,0.365288,36.3,33.4,12.5,20.2,71626.39,5.0086,33.383,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O
30,21.215159,Q02155,Hexokinase,Plasmodium falciparum OX=5833,19.0,MNXR130507,MNXR147879_0.5113276763710044_0.2989731749383451|MNXR147881_0.5113276763710044_0.2989731749383451|MNXR151161_0.5113276763710044_0.2989731749383451|MNXR182000_0.5113276763710044_0.2989731749383451|MNXR182003_0.5113276763710044_0.2989731749383451|MNXR182004_0.5113276763710044_0.2989731749383451|MNXR182582_0.5113276763710044_0.2989731749383451|MNXR182586_0.5113276763710044_0.2989731749383451,2.7.1.1;2.7.1.15,3.0,0.0,0.51133,0.298973,-1,0.405150,43.6,23.1,21.8,14.9,55346.31,7.3326,46.045,O=S(=O)([O-])[O-].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H+]>>O=S(=O)([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
