,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,28.947666,P55348,Probable squalene--hopene cyclase,Sinorhizobium fredii (strain NBRC 101917 / NGR234) OX=394,15.0,MNXR146456,MNXR146453_0.31250813369689623_0.5193913321705484,4.2.1.129;5.4.99.17,3.0,0.0,0.34121,0.543743,-1,0.442479,40.9,17.0,21.9,22.8,72130.36,7.1835,39.258,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)(O)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
12,27.419552,E4V6I8,Protostadienol synthase A,Arthroderma gypseum (strain ATCC MYA-4604 / CBS 118893) OX=535722,24.0,MNXR150598,MNXR150599_0.430773313736771_0.6001169153727525,5.4.99.32,3.0,0.0,0.43077,0.603621,-1,0.517197,34.8,21.3,24.2,22.0,82904.72,5.5893,41.361,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C1\CC[C@@]2(C)C1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
13,27.147666,P33247,Squalene--hopene cyclase,Alicyclobacillus acidocaldarius subsp. acidocaldarius (strain ATCC 27009 / DSM 446 / BCRC 14685 / JCM 5260 / KCTC 1825 / NBRC 15652 / NCIMB 11725 / NRRL B-14509 / 104-IA) OX=521098,17.0,MNXR146456,MNXR146453_0.31250813369689623_0.5193913321705484,4.2.1.129;5.4.99.17,1.0,0.0,0.34121,0.543743,-1,0.442479,37.2,16.9,24.9,23.6,71570.24,5.1727,39.303,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)(O)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
14,27.135629,Q24FB1,Squalene-tetrahymanol cyclase THC1,Tetrahymena thermophila (strain SB210) OX=312017,21.0,MNXR107791,-,4.2.1.123,1.0,0.0,0.38909,0.575623,-1,0.482354,28.2,26.6,24.7,23.0,76020.96,5.6638,44.885,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
15,26.619552,Q4WR16,Protostadienol synthase helA,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR150598,MNXR150599_0.430773313736771_0.6001169153727525,5.4.99.32,1.0,0.0,0.43077,0.603621,-1,0.517197,28.4,22.9,27.1,23.8,83090.76,6.6844,41.497,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C1\CC[C@@]2(C)C1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
16,26.419552,A1CVK0,Protostadienol synthase A,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117,25.0,MNXR150598,MNXR150599_0.430773313736771_0.6001169153727525,5.4.99.32,3.0,0.0,0.43077,0.603621,-1,0.517197,29.8,22.9,25.2,24.4,83216.71,6.6873,42.141,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C1\CC[C@@]2(C)C1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
17,26.419552,B0Y5B4,Protostadienol synthase A,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804,25.0,MNXR150598,MNXR150599_0.430773313736771_0.6001169153727525,5.4.99.32,3.0,0.0,0.43077,0.603621,-1,0.517197,28.4,22.9,27.1,23.8,83090.76,6.6844,41.497,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C1\CC[C@@]2(C)C1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
18,26.233901,A0A125SXN3,Cycloartenol synthase LCA,Lycopodium clavatum OX=3252,21.0,MNXR96454,-,5.4.99.8,1.0,0.0,0.40079,0.545888,1,0.473341,28.0,24.1,28.6,21.5,85670.34,6.7819,42.517,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C
19,25.438322,E2IUA6,Taraxerol synthase,Kalanchoe daigremontiana OX=23013 PE=1 SV=1,26.0,MNXR112899,-,5.4.99.35,1.0,0.0,0.42626,0.604506,-1,0.515382,37.9,19.5,24.2,20.4,89733.56,6.3344,43.132,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC1(C)CC[C@]2(C)CC=C3[C@@](C)(CC[C@H]4[C@@]3(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@@]34C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
20,24.015362,A8CDT2,Beta-amyrin synthase,Bruguiera gymnorhiza OX=39984,28.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,33.4,19.8,27.2,21.8,87665.23,6.3443,42.161,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
21,24.015362,Q8W3Z1,Beta-amyrin synthase,Betula platyphylla OX=78630,28.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,34.1,21.6,24.8,21.6,89557.73,6.7191,42.105,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
22,23.338322,A8C981,Taraxerol synthase,Rhizophora stylosa OX=98588,28.0,MNXR112899,-,5.4.99.35,2.0,0.0,0.42626,0.604506,-1,0.515382,34.2,20.3,26.1,21.6,87831.44,6.8271,41.115,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC1(C)CC[C@]2(C)CC=C3[C@@](C)(CC[C@H]4[C@@]3(C)CC[C@H]3C(C)(C)[C@@H](O)CC[C@@]34C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
23,23.147666,B6K412,Squalene-hopene cyclase,Schizosaccharomyces japonicus (strain yFS275 / FY16936) OX=402676,21.0,MNXR146456,MNXR146453_0.31250813369689623_0.5193913321705484,4.2.1.129;5.4.99.17,1.0,0.0,0.34121,0.543743,-1,0.442479,35.6,19.7,22.0,25.2,74242.16,5.4793,41.921,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)(O)[C@H]1CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CCC=C(C)C
24,23.015362,A0A0U2U4F3,Beta-amyrin synthase 1,Barbarea vulgaris OX=50459,29.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,38.5,20.2,23.3,20.1,87503.48,6.7377,42.913,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
25,23.015362,O82140,Beta-amyrin synthase 1,Panax ginseng OX=4054,29.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,28.4,21.4,30.3,22.1,87993.72,6.5412,42.988,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
26,23.015362,B6EXY6,Beta-amyrin synthase,Arabidopsis thaliana OX=3702,29.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,34.7,18.8,24.8,23.8,86953.30,6.7201,43.347,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
27,23.015362,A0A0S2IHL6,Beta-amyrin synthase 1,Kalopanax septemlobus OX=228393,29.0,MNXR110274,-,5.4.99.39,1.0,0.0,0.43178,0.610527,1,0.521152,33.7,20.5,27.8,20.1,87385.16,6.2344,41.678,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
28,22.915362,O82146,Beta-amyrin synthase 2,Panax ginseng OX=4054,29.0,MNXR110274,-,5.4.99.39,2.0,0.0,0.43178,0.610527,1,0.521152,39.1,17.7,24.2,21.2,87875.40,6.2543,44.021,[H][C@@]12[C@](C)(CC[C@@]1([H])C(C)(C)O)CC[C@]1(C)[C@]2([H])CC[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C.[H]O[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
