,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,72.139322,P58578,Glutathione synthetase,Escherichia coli O157:H7 OX=83334,3.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.54879,0.959996,1,0.754391,44.8,19.7,17.1,23.7,35432.77,4.8547,44.127,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
12,72.139322,A7ZXK4,Putative glutamate--cysteine ligase 2,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,40.4,17.7,25.8,20.5,41716.40,6.1207,45.430,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
13,71.339322,B7UHZ4,Glutathione synthetase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR114298,-,6.3.2.3,1.0,0.0,0.54879,0.959996,1,0.754391,44.3,19.7,19.3,22.0,35612.93,4.7883,44.620,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
14,71.139322,B7UHB1,Glutamate--cysteine ligase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,39.8,23.1,18.7,21.5,58310.39,5.1223,44.595,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
15,71.139322,B7UKM3,Putative glutamate--cysteine ligase 2,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,41.9,17.7,23.9,21.1,41607.28,6.3192,45.430,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
16,71.139322,B5YPS4,Putative glutamate--cysteine ligase 2,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,41.3,17.7,25.0,20.5,41684.40,6.1531,44.892,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
17,69.339322,A0A482PU20,Glutathione synthetase,Citrobacter rodentium OX=67825,6.0,MNXR114298,MNXR180492_0.5487857885508558_0.9599964360250302,6.3.2.3,1.0,0.0,0.54879,0.959996,1,0.754391,44.1,19.7,19.4,22.1,35288.59,4.9196,43.810,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
18,69.139322,Q83Q91,Glutathione synthetase,Shigella flexneri OX=623,6.0,MNXR114298,-,6.3.2.3,3.0,0.0,0.54879,0.959996,1,0.754391,44.3,19.3,18.0,23.7,35507.85,4.7786,43.987,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
19,68.139322,A8AJN1,Putative glutamate--cysteine ligase 2,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,40.7,14.6,28.1,21.1,41525.94,6.1184,45.430,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
20,68.139322,Q324W2,Putative glutamate--cysteine ligase 2,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,39.9,19.1,25.6,19.9,41653.37,6.1207,44.892,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
21,68.139322,Q31X58,Glutamate--cysteine ligase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,38.4,23.5,19.7,21.5,58389.46,5.2062,45.174,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
22,68.139322,Q3YYH0,Glutamate--cysteine ligase,Shigella sonnei (strain Ss046) OX=300269,7.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,40.4,22.9,19.1,20.7,58331.36,5.0410,44.981,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
23,67.139322,P58581,Glutathione synthetase,Salmonella typhi OX=90370,8.0,MNXR114298,MNXR180492_0.5487857885508558_0.9599964360250302,6.3.2.3,3.0,0.0,0.54879,0.959996,1,0.754391,46.2,21.1,17.7,20.4,35379.73,4.7365,42.857,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)NCC(=O)O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].CC[C@H](NC(=O)CC[C@H](N)C(=O)O)C(=O)O
24,67.139322,Q0T746,Putative glutamate--cysteine ligase 2,Shigella flexneri serotype 5b (strain 8401) OX=373384,8.0,MNXR180492,-,6.3.2.2;6.3.2.3,3.0,0.0,0.54879,0.959996,-1,0.754391,40.4,17.7,25.6,20.8,41655.36,6.0397,44.624,*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(=O)([O-])OP(=O)([O-])[O-].O=P([O-])([O-])O.[H+],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CC(=O)[O-].NC(CS)C(=O)O>>[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(=O)[O-])C(=O)[O-].O=P([O-])([O-])O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
