,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,59.468270,Q54K96,Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66,Dictyostelium discoideum OX=44689,18.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,40.8,25.5,20.5,16.5,58747.82,5.3290,50.389,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
12,58.454645,P47156,Histone demethylase JHD2,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163858,MNXR164940_0.6799445448445195_0.9251628993955395|MNXR163857_0.6901425455800462_0.8660254037844386|MNXR112930_0.6893376003130482_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR171458_0.6681835360384705_0.7553923441576398,1.14.11.67,1.0,0.0,0.68593,0.925163,-1,0.805549,26.5,27.1,30.6,18.0,84983.74,6.0835,50.275,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].[*]NC(=O)[C@H](CCCCN)NC([*])=O
13,56.668270,Q10135,Lysine-specific histone demethylase 2,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112930,MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR164985_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,1.0,0.0,0.68934,0.866025,-1,0.777682,26.5,23.5,25.0,26.3,142490.46,6.2054,51.846,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
14,56.668270,Q9Y802,Lysine-specific histone demethylase 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112930,MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR164985_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,1.0,0.0,0.68934,0.866025,-1,0.777682,39.4,21.8,17.7,22.7,112828.60,5.2141,51.000,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
15,56.668270,O94603,Putative JmjC domain-containing histone demethylation protein 1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,1.0,0.0,0.68934,0.866025,-1,0.777682,26.8,23.6,29.4,21.9,108653.01,6.0093,52.848,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
16,56.468270,Q4P5U1,JmjC domain-containing histone demethylation protein 1,Ustilago maydis (strain 521 / FGSC 9021) OX=237631,21.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,37.4,18.7,22.4,24.0,74837.81,7.9828,49.028,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
17,55.708270,P39956,DNA damage-responsive transcriptional repressor RPH1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR163857,MNXR163856_0.6867356061570407_0.8660254037844386|MNXR164987_0.6809031817558209_0.8660254037844386,1.14.11.66;1.14.11.67;1.14.11.68;1.14.11.69,1.0,0.0,0.69014,0.866025,-1,0.778084,32.3,19.0,25.3,25.5,90211.42,9.5619,53.894,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.C[N+](C)(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.O=C([O-])CCC(=O)[O-].CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]
18,55.668270,P40034,JmjC domain-containing histone demethylation protein 1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,1.0,0.0,0.68934,0.866025,-1,0.777682,39.9,26.9,21.6,14.9,56530.31,6.7471,50.813,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
19,55.468270,Q6CIC9,JmjC domain-containing histone demethylation protein 1,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,36.1,23.2,27.7,16.5,54963.43,5.8785,51.674,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
20,55.468270,Q75AL5,JmjC domain-containing histone demethylation protein 1,Ashbya gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) OX=284811,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,41.7,21.1,22.6,18.1,55049.91,7.2175,45.473,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
21,55.468270,Q6FPL6,JmjC domain-containing histone demethylation protein 1,Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,40.8,24.8,23.0,15.5,47030.27,4.9199,53.102,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
22,55.468270,Q6C423,JmjC domain-containing histone demethylation protein 1,Yarrowia lipolytica (strain CLIB 122 / E 150) OX=284591,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,28.3,29.6,23.5,21.9,57823.92,6.7336,49.020,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
23,55.468270,C3XRY1,Bifunctional lysine-specific demethylase and histidyl-hydroxylase NO66,Branchiostoma floridae OX=7739,22.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,36.7,22.0,21.8,22.2,68105.35,7.4331,49.588,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
24,54.468270,P0CO40,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565) OX=214684,23.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,26.5,22.0,23.8,29.5,98240.47,6.4795,50.853,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
25,54.468270,Q6BXJ4,JmjC domain-containing histone demethylation protein 1,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) OX=284592,23.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,24.7,31.7,32.9,13.9,58684.65,6.3049,49.222,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
26,54.468270,P0CO41,JmjC domain-containing histone demethylation protein 1,Cryptococcus neoformans var. neoformans serotype D (strain B-3501A) OX=283643,23.0,MNXR112930,MNXR173739_0.6893376003130482_0.8660254037844386|MNXR113439_0.6885399746151714_0.8660254037844386|MNXR112931_0.6849944919523089_0.8660254037844386|MNXR173740_0.6849944919523089_0.8660254037844386|MNXR176615_0.6842746770817936_0.8660254037844386|MNXR117940_0.680049749943634_0.8660254037844386,1.14.11.27;1.14.11.65;1.14.11.66;1.14.11.67,3.0,0.0,0.68934,0.866025,-1,0.777682,26.4,22.0,24.1,29.3,98215.41,6.4793,50.967,COC1=CC=C(/C=C2/C(=O)NC3=C(C=CC=C3)C(=O)N2C)C=C1.O=C([O-])CCC(=O)C(=O)[O-].O=O>>COC1=CC=C([C@H]2O[C@]23C(=O)NC2=CC=CC=C2C(=O)N3C)C=C1.O=C([O-])CCC(=O)[O-].O=C=O,O=C([O-])CCC(=O)C(=O)[O-].O=O.CN(C)CCCC[C@H](NC([*])=O)C(=O)N[*]>>C=O.O=C=O.CNCCCC[C@H](NC([*])=O)C(=O)N[*].O=C([O-])CCC(=O)[O-]
