,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
11,86.977,B5Y0T5,7-cyano-7-deazaguanine synthase,Klebsiella pneumoniae (strain 342) OX=507522,8,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,47.9,24.4,24.9,10.1,25604.34,5.2950,41.202,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
12,86.977,Q8XEU3,7-cyano-7-deazaguanine synthase,Salmonella typhi OX=90370,8,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,49.8,20.9,24.7,12.1,25455.07,6.6121,41.991,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
13,85.977,A9MWC2,7-cyano-7-deazaguanine synthase,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,48.8,20.9,24.7,13.0,25529.11,6.3862,42.857,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
14,85.977,A6T5I7,7-cyano-7-deazaguanine synthase,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578) OX=272620,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,47.5,24.4,25.8,9.7,25662.38,5.2950,41.202,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
15,85.977,B4T9F0,7-cyano-7-deazaguanine synthase,Salmonella heidelberg (strain SL476) OX=454169,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,49.3,21.4,24.7,12.1,25485.10,6.6121,42.424,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
16,85.977,B5QU45,7-cyano-7-deazaguanine synthase,Salmonella enteritidis PT4 (strain P125109) OX=550537,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,49.8,20.9,24.7,12.1,25455.07,6.6121,41.991,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
17,85.977,B5R6V6,7-cyano-7-deazaguanine synthase,Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,49.3,21.4,24.7,12.1,25485.10,6.6121,42.424,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
18,85.977,B2VIU4,7-cyano-7-deazaguanine synthase,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99) OX=465817,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,51.6,18.6,25.6,11.6,25603.11,4.8961,42.857,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
19,85.977,Q57SA8,7-cyano-7-deazaguanine synthase,Salmonella choleraesuis (strain SC-B67) OX=321314,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,49.8,20.9,24.7,12.1,25513.11,6.3866,42.424,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
20,85.977,B5BD76,7-cyano-7-deazaguanine synthase,Salmonella paratyphi A (strain AKU_12601) OX=554290,9,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,47.9,23.3,25.1,11.2,25499.13,6.6121,42.424,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
21,84.977,B1JHR4,7-cyano-7-deazaguanine synthase,Yersinia pseudotuberculosis serotype O:3 (strain YPIII) OX=502800,10,MNXR173887,-,6.3.4.20,3.0,0.0,0.90554,1.0,-1,0.952769,38.0,36.1,25.9,7.4,25472.16,6.1391,41.379,NC1=NC2=C(C(=O)N1)C(C(=O)[O-])=CN2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H][N+]([H])([H])[H]>>N#CC1=CNC2=C1C(=O)NC(N)=N2.NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O.[H+].[H]O[H],[NH4+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.Nc1nc2[nH]cc(C(=O)[O-])c2c(=O)[nH]1>>O=P([O-])([O-])O.N#Cc1c[nH]c2nc(N)[nH]c(=O)c12.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
